209.579;Extremum Locaux_maxVolant;
209.599;Extremum Locaux_minVolant;
209.639;Extremum Locaux_maxVolant;
209.959;Extremum Locaux_minVolant;
209.999;Extremum Locaux_maxVolant;
210.179;Extremum Locaux_minVolant;
210.219;Extremum Locaux_maxVolant;
210.359;Extremum Locaux_minVolant;
210.419;Extremum Locaux_maxVolant;
210.599;Extremum Locaux_minVolant;
210.879;Extremum Locaux_maxVolant;
211.739;Extremum Locaux_minVolant;
211.799;Extremum Locaux_maxVolant;
211.979;Extremum Locaux_minVolant;
212.099;Extremum Locaux_maxVolant;
212.119;Extremum Locaux_minVolant;
212.279;Extremum Locaux_maxVolant;
212.299;Extremum Locaux_minVolant;
212.399;Extremum Locaux_maxVolant;
212.659;Extremum Locaux_minVolant;
212.699;Extremum Locaux_maxVolant;
212.779;Extremum Locaux_minVolant;
212.859;Extremum Locaux_maxVolant;
212.879;Extremum Locaux_minVolant;
212.899;Extremum Locaux_maxVolant;
213.079;Extremum Locaux_minVolant;
213.139;Extremum Locaux_maxVolant;
213.159;Extremum Locaux_minVolant;
213.219;Extremum Locaux_maxVolant;
213.279;Extremum Locaux_minVolant;
213.339;Extremum Locaux_maxVolant;
213.359;Extremum Locaux_minVolant;
213.739;Extremum Locaux_maxVolant;
213.799;Extremum Locaux_minVolant;
213.819;Extremum Locaux_maxVolant;
213.839;Extremum Locaux_minVolant;
214.839;Extremum Locaux_maxVolant;
214.879;Extremum Locaux_minVolant;
214.959;Extremum Locaux_maxVolant;
214.999;Extremum Locaux_minVolant;
215.039;Extremum Locaux_maxVolant;
215.159;Extremum Locaux_minVolant;
215.299;Extremum Locaux_maxVolant;
215.399;Extremum Locaux_minVolant;
215.479;Extremum Locaux_maxVolant;
215.519;Extremum Locaux_minVolant;
215.539;Extremum Locaux_maxVolant;
215.799;Extremum Locaux_minVolant;
215.919;Extremum Locaux_maxVolant;
215.959;Extremum Locaux_minVolant;
215.999;Extremum Locaux_maxVolant;
216.079;Extremum Locaux_minVolant;
216.199;Extremum Locaux_maxVolant;
216.299;Extremum Locaux_minVolant;
216.359;Extremum Locaux_maxVolant;
216.559;Extremum Locaux_minVolant;
216.579;Extremum Locaux_maxVolant;
216.599;Extremum Locaux_minVolant;
217.719;Extremum Locaux_maxVolant;
217.799;Extremum Locaux_minVolant;
217.859;Extremum Locaux_maxVolant;
218.099;Extremum Locaux_minVolant;
218.199;Extremum Locaux_maxVolant;
218.219;Extremum Locaux_minVolant;
218.359;Extremum Locaux_maxVolant;
218.419;Extremum Locaux_minVolant;
218.639;Extremum Locaux_maxVolant;
218.659;Extremum Locaux_minVolant;
218.719;Extremum Locaux_maxVolant;
218.739;Extremum Locaux_minVolant;
218.7789;Extremum Locaux_maxVolant;
218.8389;Extremum Locaux_minVolant;
218.8589;Extremum Locaux_maxVolant;
218.8789;Extremum Locaux_minVolant;
218.9189;Extremum Locaux_maxVolant;
219.0589;Extremum Locaux_minVolant;
219.0989;Extremum Locaux_maxVolant;
219.2389;Extremum Locaux_minVolant;
219.2589;Extremum Locaux_maxVolant;
220.1189;Extremum Locaux_minVolant;
220.1589;Extremum Locaux_maxVolant;
220.2789;Extremum Locaux_minVolant;
220.3589;Extremum Locaux_maxVolant;
220.4789;Extremum Locaux_minVolant;
220.6389;Extremum Locaux_maxVolant;
220.6589;Extremum Locaux_minVolant;
220.7389;Extremum Locaux_maxVolant;
220.8589;Extremum Locaux_minVolant;
220.9589;Extremum Locaux_maxVolant;
220.9989;Extremum Locaux_minVolant;
221.0189;Extremum Locaux_maxVolant;
221.0389;Extremum Locaux_minVolant;
221.1589;Extremum Locaux_maxVolant;
221.1989;Extremum Locaux_minVolant;
221.2189;Extremum Locaux_maxVolant;
221.2389;Extremum Locaux_minVolant;
221.2589;Extremum Locaux_maxVolant;
221.4989;Extremum Locaux_minVolant;
221.5589;Extremum Locaux_maxVolant;
221.5989;Extremum Locaux_minVolant;
221.6189;Extremum Locaux_maxVolant;
221.9589;Extremum Locaux_minVolant;
222.4389;Extremum Locaux_maxVolant;
222.4589;Extremum Locaux_minVolant;
222.6389;Extremum Locaux_maxVolant;
222.6789;Extremum Locaux_minVolant;
222.6989;Extremum Locaux_maxVolant;
222.7189;Extremum Locaux_minVolant;
222.7589;Extremum Locaux_maxVolant;
222.9189;Extremum Locaux_minVolant;
222.9589;Extremum Locaux_maxVolant;
223.0789;Extremum Locaux_minVolant;
223.0989;Extremum Locaux_maxVolant;
223.1189;Extremum Locaux_minVolant;
224.4789;Extremum Locaux_maxVolant;
224.5989;Extremum Locaux_minVolant;
224.6389;Extremum Locaux_maxVolant;
224.6989;Extremum Locaux_minVolant;
224.7189;Extremum Locaux_maxVolant;
224.7989;Extremum Locaux_minVolant;
224.9189;Extremum Locaux_maxVolant;
225.0389;Extremum Locaux_minVolant;
225.1789;Extremum Locaux_maxVolant;
225.2389;Extremum Locaux_minVolant;
225.2789;Extremum Locaux_maxVolant;
225.3189;Extremum Locaux_minVolant;
225.4389;Extremum Locaux_maxVolant;
225.5189;Extremum Locaux_minVolant;
225.7789;Extremum Locaux_maxVolant;
225.8389;Extremum Locaux_minVolant;
227.7789;Extremum Locaux_maxVolant;
230.2789;Extremum Locaux_minVolant;
230.2989;Extremum Locaux_maxVolant;
230.5789;Extremum Locaux_minVolant;
233.0989;Extremum Locaux_maxVolant;
234.4589;Extremum Locaux_minVolant;
234.5589;Extremum Locaux_maxVolant;
234.7389;Extremum Locaux_minVolant;
234.8589;Extremum Locaux_maxVolant;
235.1189;Extremum Locaux_minVolant;
235.1389;Extremum Locaux_maxVolant;
235.1989;Extremum Locaux_minVolant;
235.2589;Extremum Locaux_maxVolant;
235.4389;Extremum Locaux_minVolant;
235.4789;Extremum Locaux_maxVolant;
235.4989;Extremum Locaux_minVolant;
235.5389;Extremum Locaux_maxVolant;
235.5989;Extremum Locaux_minVolant;
235.7189;Extremum Locaux_maxVolant;
235.8389;Extremum Locaux_minVolant;
235.8589;Extremum Locaux_maxVolant;
235.8789;Extremum Locaux_minVolant;
235.9189;Extremum Locaux_maxVolant;
236.1189;Extremum Locaux_minVolant;
236.6589;Extremum Locaux_maxVolant;
236.7189;Extremum Locaux_minVolant;
236.8789;Extremum Locaux_maxVolant;
237.0389;Extremum Locaux_minVolant;
237.1389;Extremum Locaux_maxVolant;
237.1789;Extremum Locaux_minVolant;
237.5189;Extremum Locaux_maxVolant;
237.6589;Extremum Locaux_minVolant;
237.7989;Extremum Locaux_maxVolant;
237.9189;Extremum Locaux_minVolant;
238.0389;Extremum Locaux_maxVolant;
238.1789;Extremum Locaux_minVolant;
238.2589;Extremum Locaux_maxVolant;
238.3789;Extremum Locaux_minVolant;
238.4989;Extremum Locaux_maxVolant;
238.6389;Extremum Locaux_minVolant;
238.7989;Extremum Locaux_maxVolant;
238.8389;Extremum Locaux_minVolant;
238.8989;Extremum Locaux_maxVolant;
239.0389;Extremum Locaux_minVolant;
239.1189;Extremum Locaux_maxVolant;
239.2589;Extremum Locaux_minVolant;
239.5589;Extremum Locaux_maxVolant;
239.6189;Extremum Locaux_minVolant;
239.6389;Extremum Locaux_maxVolant;
239.6789;Extremum Locaux_minVolant;
239.7589;Extremum Locaux_maxVolant;
239.7989;Extremum Locaux_minVolant;
239.8189;Extremum Locaux_maxVolant;
239.8389;Extremum Locaux_minVolant;
240.0589;Extremum Locaux_maxVolant;
240.1389;Extremum Locaux_minVolant;
240.1589;Extremum Locaux_maxVolant;
240.2789;Extremum Locaux_minVolant;
240.3189;Extremum Locaux_maxVolant;
240.7389;Extremum Locaux_minVolant;
240.7989;Extremum Locaux_maxVolant;
241.0189;Extremum Locaux_minVolant;
241.0789;Extremum Locaux_maxVolant;
241.2789;Extremum Locaux_minVolant;
241.2989;Extremum Locaux_maxVolant;
241.3189;Extremum Locaux_minVolant;
241.3589;Extremum Locaux_maxVolant;
241.4589;Extremum Locaux_minVolant;
241.4789;Extremum Locaux_maxVolant;
241.4989;Extremum Locaux_minVolant;
241.5189;Extremum Locaux_maxVolant;
241.5789;Extremum Locaux_minVolant;
241.6389;Extremum Locaux_maxVolant;
241.8389;Extremum Locaux_minVolant;
241.8589;Extremum Locaux_maxVolant;
241.8789;Extremum Locaux_minVolant;
241.9189;Extremum Locaux_maxVolant;
242.2789;Extremum Locaux_minVolant;
242.3789;Extremum Locaux_maxVolant;
242.7589;Extremum Locaux_minVolant;
242.8189;Extremum Locaux_maxVolant;
242.9989;Extremum Locaux_minVolant;
243.2189;Extremum Locaux_maxVolant;
243.2989;Extremum Locaux_minVolant;
243.4389;Extremum Locaux_maxVolant;
243.5789;Extremum Locaux_minVolant;
243.5989;Extremum Locaux_maxVolant;
244.1388;Extremum Locaux_minVolant;
244.1588;Extremum Locaux_maxVolant;
244.2188;Extremum Locaux_minVolant;
244.2388;Extremum Locaux_maxVolant;
244.2788;Extremum Locaux_minVolant;
244.3188;Extremum Locaux_maxVolant;
244.3588;Extremum Locaux_minVolant;
244.5588;Extremum Locaux_maxVolant;
244.6388;Extremum Locaux_minVolant;
244.7788;Extremum Locaux_maxVolant;
244.9588;Extremum Locaux_minVolant;
244.9988;Extremum Locaux_maxVolant;
245.2788;Extremum Locaux_minVolant;
245.3988;Extremum Locaux_maxVolant;
245.4188;Extremum Locaux_minVolant;
245.5388;Extremum Locaux_maxVolant;
245.5588;Extremum Locaux_minVolant;
245.5788;Extremum Locaux_maxVolant;
245.5988;Extremum Locaux_minVolant;
246.2788;Extremum Locaux_maxVolant;
246.3188;Extremum Locaux_minVolant;
246.3388;Extremum Locaux_maxVolant;
246.4188;Extremum Locaux_minVolant;
246.4388;Extremum Locaux_maxVolant;
246.4588;Extremum Locaux_minVolant;
246.6188;Extremum Locaux_maxVolant;
246.6388;Extremum Locaux_minVolant;
246.6588;Extremum Locaux_maxVolant;
246.6788;Extremum Locaux_minVolant;
247.2188;Extremum Locaux_maxVolant;
247.2588;Extremum Locaux_minVolant;
247.3588;Extremum Locaux_maxVolant;
247.3988;Extremum Locaux_minVolant;
247.4788;Extremum Locaux_maxVolant;
247.6188;Extremum Locaux_minVolant;
247.7388;Extremum Locaux_maxVolant;
247.7588;Extremum Locaux_minVolant;
247.7988;Extremum Locaux_maxVolant;
247.8588;Extremum Locaux_minVolant;
247.8788;Extremum Locaux_maxVolant;
247.9188;Extremum Locaux_minVolant;
247.9388;Extremum Locaux_maxVolant;
247.9588;Extremum Locaux_minVolant;
247.9788;Extremum Locaux_maxVolant;
247.9988;Extremum Locaux_minVolant;
248.0588;Extremum Locaux_maxVolant;
248.0788;Extremum Locaux_minVolant;
248.0988;Extremum Locaux_maxVolant;
248.1188;Extremum Locaux_minVolant;
248.2588;Extremum Locaux_maxVolant;
248.2988;Extremum Locaux_minVolant;
248.3788;Extremum Locaux_maxVolant;
248.7988;Extremum Locaux_minVolant;
249.0388;Extremum Locaux_maxVolant;
249.0788;Extremum Locaux_minVolant;
249.1188;Extremum Locaux_maxVolant;
249.1988;Extremum Locaux_minVolant;
249.2188;Extremum Locaux_maxVolant;
249.5188;Extremum Locaux_minVolant;
249.5388;Extremum Locaux_maxVolant;
249.6388;Extremum Locaux_minVolant;
249.7988;Extremum Locaux_maxVolant;
249.8588;Extremum Locaux_minVolant;
249.8788;Extremum Locaux_maxVolant;
249.9388;Extremum Locaux_minVolant;
249.9588;Extremum Locaux_maxVolant;
250.9988;Extremum Locaux_minVolant;
251.2388;Extremum Locaux_maxVolant;
251.2788;Extremum Locaux_minVolant;
251.6188;Extremum Locaux_maxVolant;
251.6788;Extremum Locaux_minVolant;
251.7188;Extremum Locaux_maxVolant;
251.7588;Extremum Locaux_minVolant;
251.7988;Extremum Locaux_maxVolant;
251.8388;Extremum Locaux_minVolant;
251.8788;Extremum Locaux_maxVolant;
251.9188;Extremum Locaux_minVolant;
251.9588;Extremum Locaux_maxVolant;
252.0988;Extremum Locaux_minVolant;
252.4188;Extremum Locaux_maxVolant;
252.4388;Extremum Locaux_minVolant;
252.6788;Extremum Locaux_maxVolant;
252.7388;Extremum Locaux_minVolant;
252.7588;Extremum Locaux_maxVolant;
252.7988;Extremum Locaux_minVolant;
252.9988;Extremum Locaux_maxVolant;
253.0988;Extremum Locaux_minVolant;
253.1588;Extremum Locaux_maxVolant;
253.2788;Extremum Locaux_minVolant;
253.3188;Extremum Locaux_maxVolant;
253.6388;Extremum Locaux_minVolant;
253.7188;Extremum Locaux_maxVolant;
253.7388;Extremum Locaux_minVolant;
253.7588;Extremum Locaux_maxVolant;
253.7788;Extremum Locaux_minVolant;
253.7988;Extremum Locaux_maxVolant;
253.8588;Extremum Locaux_minVolant;
253.8788;Extremum Locaux_maxVolant;
253.8988;Extremum Locaux_minVolant;
253.9588;Extremum Locaux_maxVolant;
253.9988;Extremum Locaux_minVolant;
254.2188;Extremum Locaux_maxVolant;
254.2388;Extremum Locaux_minVolant;
254.4188;Extremum Locaux_maxVolant;
254.5388;Extremum Locaux_minVolant;
254.5988;Extremum Locaux_maxVolant;
254.6188;Extremum Locaux_minVolant;
254.6788;Extremum Locaux_maxVolant;
254.7188;Extremum Locaux_minVolant;
254.7988;Extremum Locaux_maxVolant;
254.8188;Extremum Locaux_minVolant;
254.9388;Extremum Locaux_maxVolant;
254.9588;Extremum Locaux_minVolant;
255.5588;Extremum Locaux_maxVolant;
255.5988;Extremum Locaux_minVolant;
255.7588;Extremum Locaux_maxVolant;
255.9988;Extremum Locaux_minVolant;
256.0388;Extremum Locaux_maxVolant;
256.1988;Extremum Locaux_minVolant;
256.2388;Extremum Locaux_maxVolant;
256.4988;Extremum Locaux_minVolant;
256.5188;Extremum Locaux_maxVolant;
256.5988;Extremum Locaux_minVolant;
256.6388;Extremum Locaux_maxVolant;
256.7588;Extremum Locaux_minVolant;
256.9188;Extremum Locaux_maxVolant;
256.9588;Extremum Locaux_minVolant;
257.1388;Extremum Locaux_maxVolant;
257.1588;Extremum Locaux_minVolant;
257.3588;Extremum Locaux_maxVolant;
257.4188;Extremum Locaux_minVolant;
257.4388;Extremum Locaux_maxVolant;
257.5188;Extremum Locaux_minVolant;
257.5388;Extremum Locaux_maxVolant;
257.6388;Extremum Locaux_minVolant;
257.6588;Extremum Locaux_maxVolant;
257.6788;Extremum Locaux_minVolant;
257.7588;Extremum Locaux_maxVolant;
257.7788;Extremum Locaux_minVolant;
257.7988;Extremum Locaux_maxVolant;
257.9188;Extremum Locaux_minVolant;
257.9388;Extremum Locaux_maxVolant;
258.0788;Extremum Locaux_minVolant;
258.1188;Extremum Locaux_maxVolant;
258.1988;Extremum Locaux_minVolant;
258.2988;Extremum Locaux_maxVolant;
258.3588;Extremum Locaux_minVolant;
258.3788;Extremum Locaux_maxVolant;
258.4388;Extremum Locaux_minVolant;
258.4788;Extremum Locaux_maxVolant;
258.5188;Extremum Locaux_minVolant;
258.5588;Extremum Locaux_maxVolant;
258.5988;Extremum Locaux_minVolant;
258.6988;Extremum Locaux_maxVolant;
258.7188;Extremum Locaux_minVolant;
258.7388;Extremum Locaux_maxVolant;
258.7788;Extremum Locaux_minVolant;
259.0988;Extremum Locaux_maxVolant;
259.1188;Extremum Locaux_minVolant;
259.1588;Extremum Locaux_maxVolant;
259.4788;Extremum Locaux_minVolant;
259.5188;Extremum Locaux_maxVolant;
259.5588;Extremum Locaux_minVolant;
259.5788;Extremum Locaux_maxVolant;
259.6588;Extremum Locaux_minVolant;
259.8388;Extremum Locaux_maxVolant;
259.9588;Extremum Locaux_minVolant;
260.0588;Extremum Locaux_maxVolant;
260.0988;Extremum Locaux_minVolant;
260.1588;Extremum Locaux_maxVolant;
260.4788;Extremum Locaux_minVolant;
260.4988;Extremum Locaux_maxVolant;
260.5988;Extremum Locaux_minVolant;
260.8388;Extremum Locaux_maxVolant;
260.9188;Extremum Locaux_minVolant;
260.9388;Extremum Locaux_maxVolant;
261.1188;Extremum Locaux_minVolant;
261.6188;Extremum Locaux_maxVolant;
261.6388;Extremum Locaux_minVolant;
262.0988;Extremum Locaux_maxVolant;
262.1188;Extremum Locaux_minVolant;
262.2188;Extremum Locaux_maxVolant;
262.2388;Extremum Locaux_minVolant;
262.3788;Extremum Locaux_maxVolant;
262.4388;Extremum Locaux_minVolant;
262.6388;Extremum Locaux_maxVolant;
262.6788;Extremum Locaux_minVolant;
262.6988;Extremum Locaux_maxVolant;
262.7588;Extremum Locaux_minVolant;
262.7988;Extremum Locaux_maxVolant;
262.8588;Extremum Locaux_minVolant;
262.9188;Extremum Locaux_maxVolant;
263.0788;Extremum Locaux_minVolant;
263.1988;Extremum Locaux_maxVolant;
263.2788;Extremum Locaux_minVolant;
263.3988;Extremum Locaux_maxVolant;
263.4588;Extremum Locaux_minVolant;
263.5388;Extremum Locaux_maxVolant;
263.6588;Extremum Locaux_minVolant;
263.7188;Extremum Locaux_maxVolant;
263.7588;Extremum Locaux_minVolant;
263.7988;Extremum Locaux_maxVolant;
263.8388;Extremum Locaux_minVolant;
263.9588;Extremum Locaux_maxVolant;
264.2988;Extremum Locaux_minVolant;
264.3988;Extremum Locaux_maxVolant;
264.4388;Extremum Locaux_minVolant;
264.4788;Extremum Locaux_maxVolant;
264.6788;Extremum Locaux_minVolant;
264.8788;Extremum Locaux_maxVolant;
264.9988;Extremum Locaux_minVolant;
265.0188;Extremum Locaux_maxVolant;
265.2188;Extremum Locaux_minVolant;
265.3588;Extremum Locaux_maxVolant;
265.4788;Extremum Locaux_minVolant;
265.6188;Extremum Locaux_maxVolant;
265.7388;Extremum Locaux_minVolant;
265.8788;Extremum Locaux_maxVolant;
266.0188;Extremum Locaux_minVolant;
266.1388;Extremum Locaux_maxVolant;
266.1988;Extremum Locaux_minVolant;
266.4388;Extremum Locaux_maxVolant;
266.5788;Extremum Locaux_minVolant;
266.6988;Extremum Locaux_maxVolant;
266.7388;Extremum Locaux_minVolant;
266.7788;Extremum Locaux_maxVolant;
266.7988;Extremum Locaux_minVolant;
266.8388;Extremum Locaux_maxVolant;
266.8788;Extremum Locaux_minVolant;
266.8988;Extremum Locaux_maxVolant;
266.9188;Extremum Locaux_minVolant;
267.1588;Extremum Locaux_maxVolant;
267.2788;Extremum Locaux_minVolant;
267.4788;Extremum Locaux_maxVolant;
267.5588;Extremum Locaux_minVolant;
267.7788;Extremum Locaux_maxVolant;
267.7988;Extremum Locaux_minVolant;
268.4388;Extremum Locaux_maxVolant;
268.4988;Extremum Locaux_minVolant;
268.9388;Extremum Locaux_maxVolant;
268.9588;Extremum Locaux_minVolant;
269.0787;Extremum Locaux_maxVolant;
269.1587;Extremum Locaux_minVolant;
270.2387;Extremum Locaux_maxVolant;
270.4187;Extremum Locaux_minVolant;
270.4387;Extremum Locaux_maxVolant;
270.5187;Extremum Locaux_minVolant;
270.5587;Extremum Locaux_maxVolant;
270.6587;Extremum Locaux_minVolant;
270.6787;Extremum Locaux_maxVolant;
272.3787;Extremum Locaux_minVolant;
272.6787;Extremum Locaux_maxVolant;
272.7587;Extremum Locaux_minVolant;
272.8787;Extremum Locaux_maxVolant;
272.9587;Extremum Locaux_minVolant;
273.0187;Extremum Locaux_maxVolant;
273.1187;Extremum Locaux_minVolant;
273.1587;Extremum Locaux_maxVolant;
273.1787;Extremum Locaux_minVolant;
274.3187;Extremum Locaux_maxVolant;
274.3387;Extremum Locaux_minVolant;
274.7987;Extremum Locaux_maxVolant;
274.9187;Extremum Locaux_minVolant;
275.4787;Extremum Locaux_maxVolant;
275.5587;Extremum Locaux_minVolant;
275.7787;Extremum Locaux_maxVolant;
275.7987;Extremum Locaux_minVolant;
275.8987;Extremum Locaux_maxVolant;
276.0787;Extremum Locaux_minVolant;
276.1587;Extremum Locaux_maxVolant;
276.6787;Extremum Locaux_minVolant;
276.7587;Extremum Locaux_maxVolant;
277.0987;Extremum Locaux_minVolant;
277.1987;Extremum Locaux_maxVolant;
277.2387;Extremum Locaux_minVolant;
277.3987;Extremum Locaux_maxVolant;
277.5787;Extremum Locaux_minVolant;
277.7587;Extremum Locaux_maxVolant;
277.7787;Extremum Locaux_minVolant;
277.9387;Extremum Locaux_maxVolant;
278.0787;Extremum Locaux_minVolant;
278.0987;Extremum Locaux_maxVolant;
278.1587;Extremum Locaux_minVolant;
278.1987;Extremum Locaux_maxVolant;
278.2187;Extremum Locaux_minVolant;
278.3587;Extremum Locaux_maxVolant;
278.8187;Extremum Locaux_minVolant;
279.2787;Extremum Locaux_maxVolant;
279.3587;Extremum Locaux_minVolant;
279.4787;Extremum Locaux_maxVolant;
279.6387;Extremum Locaux_minVolant;
279.7587;Extremum Locaux_maxVolant;
279.8787;Extremum Locaux_minVolant;
279.8987;Extremum Locaux_maxVolant;
280.0987;Extremum Locaux_minVolant;
280.1787;Extremum Locaux_maxVolant;
280.2787;Extremum Locaux_minVolant;
280.4987;Extremum Locaux_maxVolant;
280.5987;Extremum Locaux_minVolant;
280.9187;Extremum Locaux_maxVolant;
280.9387;Extremum Locaux_minVolant;
280.9587;Extremum Locaux_maxVolant;
280.9787;Extremum Locaux_minVolant;
281.1187;Extremum Locaux_maxVolant;
281.3587;Extremum Locaux_minVolant;
281.4787;Extremum Locaux_maxVolant;
281.6387;Extremum Locaux_minVolant;
281.6587;Extremum Locaux_maxVolant;
281.6787;Extremum Locaux_minVolant;
281.7787;Extremum Locaux_maxVolant;
281.8787;Extremum Locaux_minVolant;
281.9587;Extremum Locaux_maxVolant;
282.0187;Extremum Locaux_minVolant;
282.0387;Extremum Locaux_maxVolant;
282.0787;Extremum Locaux_minVolant;
282.2187;Extremum Locaux_maxVolant;
282.2387;Extremum Locaux_minVolant;
282.3587;Extremum Locaux_maxVolant;
282.3787;Extremum Locaux_minVolant;
282.4187;Extremum Locaux_maxVolant;
282.4387;Extremum Locaux_minVolant;
282.5987;Extremum Locaux_maxVolant;
282.6387;Extremum Locaux_minVolant;
282.6587;Extremum Locaux_maxVolant;
282.7587;Extremum Locaux_minVolant;
282.8387;Extremum Locaux_maxVolant;
282.8787;Extremum Locaux_minVolant;
282.9387;Extremum Locaux_maxVolant;
283.0387;Extremum Locaux_minVolant;
283.2787;Extremum Locaux_maxVolant;
283.5987;Extremum Locaux_minVolant;
283.7587;Extremum Locaux_maxVolant;
283.7987;Extremum Locaux_minVolant;
283.8187;Extremum Locaux_maxVolant;
283.8387;Extremum Locaux_minVolant;
283.8787;Extremum Locaux_maxVolant;
283.9187;Extremum Locaux_minVolant;
283.9387;Extremum Locaux_maxVolant;
283.9787;Extremum Locaux_minVolant;
284.1987;Extremum Locaux_maxVolant;
284.2187;Extremum Locaux_minVolant;
284.5987;Extremum Locaux_maxVolant;
284.6187;Extremum Locaux_minVolant;
284.6387;Extremum Locaux_maxVolant;
284.7587;Extremum Locaux_minVolant;
284.7987;Extremum Locaux_maxVolant;
284.8187;Extremum Locaux_minVolant;
284.8387;Extremum Locaux_maxVolant;
284.9187;Extremum Locaux_minVolant;
