6625.1319;commandes_TourneDroite;endTimecode;6631.1119;
6634.3119;commandes_TourneDroite;endTimecode;6637.0119;
6638.5719;commandes_TourneGauche;endTimecode;6642.8718;
6645.0318;commandes_TourneDroite;endTimecode;6650.3718;
6651.2318;commandes_TourneGauche;endTimecode;6654.9518;
6660.1118;commandes_TourneGauche;endTimecode;6660.2718;
6660.8518;commandes_TourneGauche;endTimecode;6660.9918;
6663.6718;commandes_TourneGauche;endTimecode;6668.1517;
6669.4317;commandes_TourneGauche;endTimecode;6670.1117;
6682.0917;commandes_TourneGauche;endTimecode;6687.0717;
6693.1916;commandes_TourneDroite;endTimecode;6695.6716;
6698.6516;commandes_TourneDroite;endTimecode;6700.9516;
6702.9516;commandes_TourneGauche;endTimecode;6713.6316;
6718.9715;commandes_TourneDroite;endTimecode;6720.1715;
6720.3715;commandes_TourneDroite;endTimecode;6721.9715;
6726.1715;commandes_TourneGauche;endTimecode;6738.7314;
6740.1314;commandes_TourneDroite;endTimecode;6743.1514;
6743.9914;commandes_TourneGauche;endTimecode;6748.7914;
6752.4314;commandes_TourneDroite;endTimecode;6756.2914;
6755.7114;commandes_AccelerateurFortementEnfonce;endTimecode;6756.7714;
6757.2714;commandes_TourneGauche;endTimecode;6761.0714;
6761.2114;commandes_TourneGauche;endTimecode;6767.4513;
6764.8913;commandes_AccelerateurFortementEnfonce;endTimecode;6767.8113;
6767.6313;commandes_TourneGauche;endTimecode;6767.9113;
6779.1313;commandes_TourneGauche;endTimecode;6787.3312;
6792.5112;commandes_TourneGauche;endTimecode;6793.5912;
6794.3112;commandes_FreinFortementEnfonce;endTimecode;6795.7712;
6794.9912;commandes_TourneGauche;endTimecode;6795.5112;
6796.7912;commandes_TourneGauche;endTimecode;6802.9912;
6804.1712;commandes_TourneDroite;endTimecode;6811.7511;
6812.6711;commandes_TourneGauche;endTimecode;6818.8111;
6821.4511;commandes_TourneDroite;endTimecode;6823.5911;
6841.391;commandes_TourneGauche;endTimecode;6841.671;
6844.311;commandes_TourneGauche;endTimecode;6844.471;
6844.791;commandes_TourneGauche;endTimecode;6846.751;
6847.531;commandes_TourneGauche;endTimecode;6850.311;
6850.511;commandes_TourneGauche;endTimecode;6851.151;
6851.951;commandes_TourneGauche;endTimecode;6851.991;
6852.331;commandes_TourneGauche;endTimecode;6854.091;
6854.651;commandes_TourneGauche;endTimecode;6856.111;
6857.051;commandes_TourneGauche;endTimecode;6857.711;
6868.0309;commandes_TourneGauche;endTimecode;6868.7109;
6876.9509;commandes_TourneDroite;endTimecode;6877.5509;
6886.6308;commandes_TourneGauche;endTimecode;6886.6508;
6886.9508;commandes_TourneGauche;endTimecode;6892.2108;
6912.6907;commandes_TourneGauche;endTimecode;6925.7107;
6926.3907;commandes_TourneGauche;endTimecode;6926.5107;
6927.1507;commandes_TourneGauche;endTimecode;6929.6907;
6930.2307;commandes_TourneGauche;endTimecode;6933.8306;
6935.4306;commandes_TourneGauche;endTimecode;6935.4906;
6976.7105;commandes_AccelerateurFortementEnfonce;endTimecode;6978.3105;
6981.5105;commandes_TourneGauche;endTimecode;6987.3704;
6989.7904;commandes_TourneDroite;endTimecode;6991.6304;
6998.9904;commandes_TourneDroite;endTimecode;6999.0504;
7001.1504;commandes_TourneDroite;endTimecode;7003.6104;
7007.9503;commandes_TourneDroite;endTimecode;7010.0703;
7010.8103;commandes_TourneGauche;endTimecode;7014.0303;
7014.1303;commandes_TourneGauche;endTimecode;7014.6703;
7018.6503;commandes_TourneDroite;endTimecode;7025.0903;
7019.1303;commandes_FreinFortementEnfonce;endTimecode;7019.5703;
7028.8503;commandes_TourneGauche;endTimecode;7037.8302;
7030.6302;commandes_FreinFortementEnfonce;endTimecode;7032.5102;
7041.9702;commandes_TourneGauche;endTimecode;7045.2702;
7045.4502;commandes_TourneGauche;endTimecode;7046.0302;
7055.3501;commandes_TourneGauche;endTimecode;7059.1701;
7056.1501;commandes_FreinFortementEnfonce;endTimecode;7058.0501;
7060.0101;commandes_TourneGauche;endTimecode;7060.0901;
7060.1701;commandes_TourneGauche;endTimecode;7060.2301;
7060.2701;commandes_TourneGauche;endTimecode;7064.3301;
7066.2301;commandes_TourneGauche;endTimecode;7072.8901;
7072.4301;commandes_FreinFortementEnfonce;endTimecode;7073.3901;
7084.39;commandes_TourneGauche;endTimecode;7084.87;
7088.61;commandes_TourneGauche;endTimecode;7091.35;
7091.67;commandes_TourneDroite;endTimecode;7097.05;
7097.17;commandes_TourneGauche;endTimecode;7098.25;
7098.81;commandes_TourneDroite;endTimecode;7109.4699;
7109.8299;commandes_TourneGauche;endTimecode;7117.6699;
7115.4099;commandes_AccelerateurFortementEnfonce;endTimecode;7118.1099;
7117.8299;commandes_TourneGauche;endTimecode;7118.4099;
7119.9499;commandes_TourneDroite;endTimecode;7128.9298;
7137.6698;commandes_TourneDroite;endTimecode;7141.7498;
7151.7497;commandes_TourneDroite;endTimecode;7152.0297;
7153.5097;commandes_TourneGauche;endTimecode;7161.3097;
7154.8297;commandes_AccelerateurFortementEnfonce;endTimecode;7164.5097;
7163.5897;commandes_TourneGauche;endTimecode;7164.1897;
7168.8297;commandes_TourneDroite;endTimecode;7173.3497;
7169.1497;commandes_AccelerateurFortementEnfonce;endTimecode;7169.9497;
7171.6297;commandes_AccelerateurFortementEnfonce;endTimecode;7174.8697;
7177.3696;commandes_TourneGauche;endTimecode;7182.2896;
7179.0296;commandes_AccelerateurFortementEnfonce;endTimecode;7181.1696;
7183.7896;commandes_TourneGauche;endTimecode;7184.1296;
7188.1496;commandes_TourneGauche;endTimecode;7188.7696;
7191.5696;commandes_TourneDroite;endTimecode;7195.5896;
7192.5696;commandes_AccelerateurFortementEnfonce;endTimecode;7197.1696;
7199.0496;commandes_TourneGauche;endTimecode;7205.3895;
7208.4695;commandes_AccelerateurFortementEnfonce;endTimecode;7215.2095;
7209.0095;commandes_TourneGauche;endTimecode;7216.5895;
7217.0695;commandes_TourneGauche;endTimecode;7217.1295;
7219.5295;commandes_TourneDroite;endTimecode;7223.4095;
7222.8495;commandes_AccelerateurFortementEnfonce;endTimecode;7224.7094;
7226.1094;commandes_TourneGauche;endTimecode;7226.3894;
7227.1894;commandes_TourneGauche;endTimecode;7227.2894;
7230.9894;commandes_TourneGauche;endTimecode;7235.6894;
7233.1494;commandes_AccelerateurFortementEnfonce;endTimecode;7235.5894;
7236.3694;commandes_TourneDroite;endTimecode;7242.8294;
7238.3694;commandes_AccelerateurFortementEnfonce;endTimecode;7242.6894;
7243.4694;commandes_TourneGauche;endTimecode;7253.8293;
7246.4894;commandes_AccelerateurFortementEnfonce;endTimecode;7253.2293;
7254.1493;commandes_TourneGauche;endTimecode;7257.7093;
7255.8893;commandes_AccelerateurFortementEnfonce;endTimecode;7257.4893;
7258.5493;commandes_TourneGauche;endTimecode;7258.7893;
7265.4093;commandes_TourneGauche;endTimecode;7265.6693;
7267.7693;commandes_TourneGauche;endTimecode;7267.7893;
7267.8893;commandes_TourneGauche;endTimecode;7268.5893;
7275.2292;commandes_TourneGauche;endTimecode;7276.0492;
7277.1692;commandes_TourneGauche;endTimecode;7277.7692;
7278.5892;commandes_TourneGauche;endTimecode;7283.4692;
7284.2492;commandes_TourneGauche;endTimecode;7291.8092;
7291.9092;commandes_TourneGauche;endTimecode;7305.6491;
7294.5692;commandes_AccelerateurFortementEnfonce;endTimecode;7297.5291;
7303.7891;commandes_AccelerateurFortementEnfonce;endTimecode;7306.2291;
7305.7291;commandes_TourneGauche;endTimecode;7307.5491;
7326.669;commandes_TourneGauche;endTimecode;7330.669;
7328.149;commandes_FreinFortementEnfonce;endTimecode;7329.109;
7330.989;commandes_TourneDroite;endTimecode;7332.909;
7331.449;commandes_AccelerateurFortementEnfonce;endTimecode;7343.869;
7333.149;commandes_TourneGauche;endTimecode;7335.429;
7335.709;commandes_TourneDroite;endTimecode;7337.369;
7338.049;commandes_TourneGauche;endTimecode;7354.7489;
7353.2889;commandes_AccelerateurFortementEnfonce;endTimecode;7354.5889;
7355.2689;commandes_TourneGauche;endTimecode;7355.3089;
7360.8289;commandes_AccelerateurFortementEnfonce;endTimecode;7366.7489;
7362.6689;commandes_TourneGauche;endTimecode;7363.7489;
7371.6488;commandes_AccelerateurFortementEnfonce;endTimecode;7377.2688;
7382.5488;commandes_TourneDroite;endTimecode;7393.2088;
7389.1688;commandes_AccelerateurFortementEnfonce;endTimecode;7394.3088;
7396.7487;commandes_AccelerateurFortementEnfonce;endTimecode;7397.8087;
7401.3087;commandes_TourneGauche;endTimecode;7405.4287;
7407.6287;commandes_TourneGauche;endTimecode;7412.7887;
7439.5086;commandes_FreinFortementEnfonce;endTimecode;7441.8486;
7442.1286;commandes_TourneGauche;endTimecode;7445.2685;
7445.7885;commandes_TourneGauche;endTimecode;7451.9085;
7453.0685;commandes_TourneDroite;endTimecode;7453.6885;
7460.2885;commandes_TourneGauche;endTimecode;7465.9485;
7466.2685;commandes_TourneGauche;endTimecode;7466.6685;
7469.3884;commandes_TourneGauche;endTimecode;7469.5284;
7477.8484;commandes_FreinFortementEnfonce;endTimecode;7483.6284;
7482.2684;commandes_TourneGauche;endTimecode;7484.5484;
7484.1284;commandes_FreinFortementEnfonce;endTimecode;7485.0884;
7484.8684;commandes_TourneDroite;endTimecode;7488.0284;
7485.6084;commandes_FreinFortementEnfonce;endTimecode;7487.0284;
7488.1484;commandes_TourneGauche;endTimecode;7491.3884;
7491.5684;commandes_TourneDroite;endTimecode;7494.4683;
7493.0483;commandes_AccelerateurFortementEnfonce;endTimecode;7494.1083;
7496.8483;commandes_TourneDroite;endTimecode;7497.2483;
7497.6483;commandes_TourneDroite;endTimecode;7499.0683;
7499.7483;commandes_TourneDroite;endTimecode;7500.3083;
7500.8483;commandes_TourneDroite;endTimecode;7506.3283;
7510.1883;commandes_TourneDroite;endTimecode;7513.3483;
7518.5282;commandes_TourneGauche;endTimecode;7525.4282;
7525.6482;commandes_TourneGauche;endTimecode;7526.7882;
7530.5482;commandes_TourneGauche;endTimecode;7530.6482;
7532.4682;commandes_TourneGauche;endTimecode;7539.3682;
7540.3682;commandes_TourneGauche;endTimecode;7540.4681;
7548.0281;commandes_TourneGauche;endTimecode;7550.5481;
7551.7881;commandes_TourneGauche;endTimecode;7557.9481;
7561.1081;commandes_TourneGauche;endTimecode;7564.7081;
7566.508;commandes_TourneDroite;endTimecode;7569.348;
7566.748;commandes_AccelerateurFortementEnfonce;endTimecode;7568.328;
7575.988;commandes_TourneDroite;endTimecode;7577.388;
7585.468;commandes_TourneDroite;endTimecode;7586.548;
7587.568;commandes_TourneDroite;endTimecode;7588.468;
7596.9879;commandes_TourneDroite;endTimecode;7597.6479;
7598.2079;commandes_TourneDroite;endTimecode;7599.3879;
7617.3078;commandes_FreinFortementEnfonce;endTimecode;7617.7878;
7620.1678;commandes_FreinFortementEnfonce;endTimecode;7621.1478;
7622.3678;commandes_TourneGauche;endTimecode;7622.9478;
7640.0077;commandes_TourneGauche;endTimecode;7644.4677;
7644.9877;commandes_TourneGauche;endTimecode;7645.3477;
7651.1077;commandes_FreinFortementEnfonce;endTimecode;7653.5277;
7654.6877;commandes_TourneGauche;endTimecode;7666.8676;
7659.3877;commandes_FreinFortementEnfonce;endTimecode;7659.8677;
7670.9876;commandes_TourneDroite;endTimecode;7671.8676;
7672.7676;commandes_TourneDroite;endTimecode;7677.3076;
7695.9675;commandes_TourneGauche;endTimecode;7699.0075;
7699.3875;commandes_TourneGauche;endTimecode;7700.1075;
7701.9275;commandes_TourneGauche;endTimecode;7702.0675;
7704.4675;commandes_FreinFortementEnfonce;endTimecode;7704.9475;
7704.5675;commandes_TourneDroite;endTimecode;7709.2075;
7706.3475;commandes_AccelerateurFortementEnfonce;endTimecode;7709.3275;
7709.8475;commandes_TourneGauche;endTimecode;7710.4275;
7711.1474;commandes_TourneGauche;endTimecode;7717.9274;
7722.2674;commandes_TourneGauche;endTimecode;7725.6274;
7727.3874;commandes_TourneGauche;endTimecode;7727.4074;
7727.6474;commandes_TourneGauche;endTimecode;7727.7274;
7728.0674;commandes_TourneGauche;endTimecode;7728.8274;
7729.5874;commandes_FreinFortementEnfonce;endTimecode;7731.5674;
7732.0874;commandes_FreinFortementEnfonce;endTimecode;7732.5874;
7732.4874;commandes_TourneGauche;endTimecode;7734.3074;
7738.2473;commandes_TourneDroite;endTimecode;7738.7873;
7740.1273;commandes_TourneDroite;endTimecode;7740.2673;
7741.7073;commandes_FreinFortementEnfonce;endTimecode;7742.6273;
7742.7273;commandes_TourneDroite;endTimecode;7747.9473;
7743.1073;commandes_FreinFortementEnfonce;endTimecode;7744.0673;
7748.2073;commandes_TourneGauche;endTimecode;7752.5673;
7752.7873;commandes_TourneDroite;endTimecode;7755.8273;
7760.3472;commandes_TourneDroite;endTimecode;7761.6672;
7767.5872;commandes_AccelerateurFortementEnfonce;endTimecode;7770.5472;
7769.6072;commandes_TourneDroite;endTimecode;7770.1672;
7775.0272;commandes_TourneGauche;endTimecode;7777.3072;
7784.5271;commandes_TourneGauche;endTimecode;7784.6671;
7787.4871;commandes_TourneGauche;endTimecode;7787.5271;
7787.9071;commandes_TourneGauche;endTimecode;7791.8271;
7792.0471;commandes_TourneGauche;endTimecode;7792.1871;
7793.3671;commandes_TourneGauche;endTimecode;7794.7671;
7797.3071;commandes_TourneGauche;endTimecode;7797.6671;
7798.3071;commandes_FreinFortementEnfonce;endTimecode;7798.7671;
7800.6271;commandes_TourneGauche;endTimecode;7805.1871;
7802.1471;commandes_FreinFortementEnfonce;endTimecode;7809.327;
7805.9871;commandes_TourneDroite;endTimecode;7812.427;
7812.507;commandes_TourneGauche;endTimecode;7815.087;
7815.247;commandes_TourneDroite;endTimecode;7817.727;
7815.607;commandes_AccelerateurFortementEnfonce;endTimecode;7818.027;
7818.407;commandes_TourneGauche;endTimecode;7822.347;
7827.347;commandes_TourneGauche;endTimecode;7827.887;
7829.787;commandes_TourneGauche;endTimecode;7830.267;
7831.547;commandes_TourneGauche;endTimecode;7831.747;
7834.4269;commandes_TourneGauche;endTimecode;7834.8669;
7836.3669;commandes_TourneGauche;endTimecode;7841.2269;
7842.7069;commandes_TourneGauche;endTimecode;7844.8669;
7847.1069;commandes_TourneGauche;endTimecode;7847.8469;
7849.6869;commandes_TourneGauche;endTimecode;7849.7469;
7853.8669;commandes_TourneGauche;endTimecode;7854.0269;
7854.3469;commandes_TourneGauche;endTimecode;7854.3669;
7854.7069;commandes_TourneGauche;endTimecode;7859.0068;
7859.3668;commandes_TourneGauche;endTimecode;7859.4268;
7863.7668;commandes_TourneGauche;endTimecode;7864.5268;
7865.5668;commandes_TourneGauche;endTimecode;7866.0668;
7868.7068;commandes_TourneDroite;endTimecode;7875.4068;
7873.0468;commandes_AccelerateurFortementEnfonce;endTimecode;7877.3468;
7878.1268;commandes_TourneGauche;endTimecode;7878.3668;
7882.5867;commandes_TourneGauche;endTimecode;7887.0267;
7887.1867;commandes_TourneGauche;endTimecode;7887.2267;
7888.7867;commandes_TourneGauche;endTimecode;7896.2467;
7896.9067;commandes_TourneDroite;endTimecode;7899.6267;
7903.4867;commandes_TourneGauche;endTimecode;7909.8266;
7909.5266;commandes_FreinFortementEnfonce;endTimecode;7911.9466;
7911.0466;commandes_TourneDroite;endTimecode;7917.0666;
7917.6666;commandes_TourneGauche;endTimecode;7918.7866;
7919.0666;commandes_TourneGauche;endTimecode;7919.1866;
7920.3866;commandes_TourneGauche;endTimecode;7920.4466;
7928.2666;commandes_TourneGauche;endTimecode;7928.4466;
7934.6465;commandes_TourneDroite;endTimecode;7934.9065;
7935.3865;commandes_TourneDroite;endTimecode;7936.7865;
7955.0664;commandes_TourneGauche;endTimecode;7955.1264;
7955.3264;commandes_TourneGauche;endTimecode;7959.6664;
7982.7863;commandes_TourneGauche;endTimecode;7984.9263;
7985.1063;commandes_TourneGauche;endTimecode;7987.6663;
7991.2463;commandes_TourneGauche;endTimecode;7992.1463;
7992.6463;commandes_TourneGauche;endTimecode;7993.3263;
7997.0863;commandes_TourneGauche;endTimecode;7998.0863;
7998.4263;commandes_TourneGauche;endTimecode;7999.2863;
7999.6863;commandes_TourneGauche;endTimecode;8000.5263;
8006.2662;commandes_TourneGauche;endTimecode;8006.6262;
8010.8262;commandes_TourneGauche;endTimecode;8016.6662;
8017.8862;commandes_TourneGauche;endTimecode;8018.6262;
8024.8062;commandes_TourneDroite;endTimecode;8029.6461;
8034.9261;commandes_TourneGauche;endTimecode;8044.7861;
8037.0861;commandes_FreinFortementEnfonce;endTimecode;8037.9261;
8039.9261;commandes_FreinFortementEnfonce;endTimecode;8047.6661;
8046.4061;commandes_TourneDroite;endTimecode;8052.706;
8052.846;commandes_TourneGauche;endTimecode;8055.446;
8055.566;commandes_TourneDroite;endTimecode;8057.386;
8057.586;commandes_TourneGauche;endTimecode;8060.726;
8060.486;commandes_AccelerateurFortementEnfonce;endTimecode;8061.786;
8061.146;commandes_TourneGauche;endTimecode;8061.606;
8061.686;commandes_TourneGauche;endTimecode;8061.906;
8073.786;commandes_TourneDroite;endTimecode;8079.4659;
8079.6459;commandes_TourneGauche;endTimecode;8087.7459;
8087.9459;commandes_TourneDroite;endTimecode;8090.7459;
8088.8459;commandes_AccelerateurFortementEnfonce;endTimecode;8093.9459;
8092.1259;commandes_TourneGauche;endTimecode;8094.5259;
8094.5859;commandes_TourneGauche;endTimecode;8095.2659;
8095.0459;commandes_AccelerateurFortementEnfonce;endTimecode;8105.1258;
8096.2259;commandes_TourneGauche;endTimecode;8098.8459;
8102.2258;commandes_TourneDroite;endTimecode;8102.4858;
8108.0458;commandes_TourneDroite;endTimecode;8112.4258;
8113.9458;commandes_TourneGauche;endTimecode;8120.1458;
8116.3458;commandes_FreinFortementEnfonce;endTimecode;8122.5858;
8120.4458;commandes_TourneDroite;endTimecode;8133.7057;
8131.0257;commandes_AccelerateurFortementEnfonce;endTimecode;8133.6657;
8141.4257;commandes_TourneGauche;endTimecode;8141.6257;
8148.4656;commandes_TourneGauche;endTimecode;8149.4456;
8149.2056;commandes_FreinFortementEnfonce;endTimecode;8151.0856;
8151.5856;commandes_FreinFortementEnfonce;endTimecode;8153.0056;
8153.4856;commandes_FreinFortementEnfonce;endTimecode;8154.9056;
8167.3056;commandes_TourneGauche;endTimecode;8168.4256;
8178.8655;commandes_TourneGauche;endTimecode;8179.0655;
8184.3255;commandes_TourneGauche;endTimecode;8185.5255;
8185.6255;commandes_TourneGauche;endTimecode;8189.5455;
8187.9855;commandes_FreinFortementEnfonce;endTimecode;8188.4255;
8190.3255;commandes_FreinFortementEnfonce;endTimecode;8195.5655;
8192.9255;commandes_TourneGauche;endTimecode;8195.8655;
8197.9654;commandes_FreinFortementEnfonce;endTimecode;8198.3854;
8201.6654;commandes_TourneGauche;endTimecode;8204.3854;
8208.9854;commandes_TourneGauche;endTimecode;8210.2254;
8214.7854;commandes_TourneGauche;endTimecode;8214.9054;
8216.9054;commandes_TourneGauche;endTimecode;8218.0654;
8219.1854;commandes_TourneGauche;endTimecode;8221.5253;
8221.3853;commandes_FreinFortementEnfonce;endTimecode;8221.7853;
8223.7853;commandes_FreinFortementEnfonce;endTimecode;8225.2253;
8226.1853;commandes_TourneGauche;endTimecode;8254.2252;
8228.6053;commandes_FreinFortementEnfonce;endTimecode;8230.0053;
8230.5053;commandes_FreinFortementEnfonce;endTimecode;8231.4653;
8252.3052;commandes_AccelerateurFortementEnfonce;endTimecode;8254.4652;
8254.9052;commandes_TourneDroite;endTimecode;8256.9052;
8260.5052;commandes_FreinFortementEnfonce;endTimecode;8266.3452;
8261.1252;commandes_TourneDroite;endTimecode;8297.745;
8267.3052;commandes_FreinFortementEnfonce;endTimecode;8292.4451;
8292.6051;commandes_AccelerateurFortementEnfonce;endTimecode;8295.825;
8297.225;commandes_AccelerateurFortementEnfonce;endTimecode;8298.825;
8301.245;commandes_TourneGauche;endTimecode;8301.345;
8311.225;commandes_TourneGauche;endTimecode;8326.4249;
8335.5849;commandes_TourneGauche;endTimecode;8335.7049;
8346.8048;commandes_TourneGauche;endTimecode;8347.8848;
8348.4848;commandes_TourneGauche;endTimecode;8349.9848;
8350.7648;commandes_TourneGauche;endTimecode;8350.9248;
8351.0848;commandes_TourneGauche;endTimecode;8357.6248;
8358.2648;commandes_TourneGauche;endTimecode;8360.1648;
8360.7248;commandes_TourneGauche;endTimecode;8363.1848;
8365.8648;commandes_TourneGauche;endTimecode;8366.0648;
8375.0847;commandes_TourneGauche;endTimecode;8375.4647;
8383.0247;commandes_TourneGauche;endTimecode;8384.3647;
8386.4847;commandes_TourneGauche;endTimecode;8387.0647;
8389.0247;commandes_AccelerateurFortementEnfonce;endTimecode;8389.8447;
8398.9846;commandes_AccelerateurFortementEnfonce;endTimecode;8400.8246;
8399.3446;commandes_TourneGauche;endTimecode;8399.4646;
8400.4046;commandes_TourneGauche;endTimecode;8412.6446;
8414.6446;commandes_TourneGauche;endTimecode;8414.9446;
8414.9846;commandes_TourneGauche;endTimecode;8415.1445;
8448.1844;commandes_TourneGauche;endTimecode;8450.7044;
8456.5044;commandes_TourneGauche;endTimecode;8456.7044;
8461.3844;commandes_TourneGauche;endTimecode;8461.4444;
8462.0444;commandes_TourneGauche;endTimecode;8462.1244;
8462.6644;commandes_TourneGauche;endTimecode;8469.9043;
8470.7243;commandes_TourneGauche;endTimecode;8471.3843;
8482.0043;commandes_TourneGauche;endTimecode;8490.1842;
8491.2442;commandes_TourneGauche;endTimecode;8491.3242;
8526.7841;commandes_TourneGauche;endTimecode;8527.0241;
8527.7441;commandes_FreinFortementEnfonce;endTimecode;8529.6241;
8528.9041;commandes_TourneGauche;endTimecode;8531.8041;
8532.3441;commandes_TourneGauche;endTimecode;8533.6041;
8534.5841;commandes_TourneGauche;endTimecode;8537.664;
8538.004;commandes_AccelerateurFortementEnfonce;endTimecode;8538.784;
8538.604;commandes_TourneDroite;endTimecode;8539.064;
8539.484;commandes_TourneGauche;endTimecode;8540.464;
8541.164;commandes_TourneGauche;endTimecode;8543.404;
8590.0438;commandes_AccelerateurFortementEnfonce;endTimecode;8591.0838;
8621.6237;commandes_AccelerateurFortementEnfonce;endTimecode;8623.4837;
8628.6037;commandes_AccelerateurFortementEnfonce;endTimecode;8632.3837;
8633.5037;commandes_AccelerateurFortementEnfonce;endTimecode;8634.0236;
8633.8436;commandes_TourneGauche;endTimecode;8634.3236;
8668.5435;commandes_TourneGauche;endTimecode;8681.0235;
8681.3835;commandes_TourneGauche;endTimecode;8682.1435;
8702.4034;commandes_TourneGauche;endTimecode;8703.5634;
8704.1834;commandes_TourneGauche;endTimecode;8717.5033;
8719.3633;commandes_FreinFortementEnfonce;endTimecode;8719.8233;
8720.2833;commandes_FreinFortementEnfonce;endTimecode;8721.2433;
8721.7833;commandes_FreinFortementEnfonce;endTimecode;8722.2233;
8723.5433;commandes_TourneGauche;endTimecode;8724.1833;
8724.8233;commandes_TourneGauche;endTimecode;8724.9033;
8725.0233;commandes_TourneGauche;endTimecode;8725.0633;
8725.3033;commandes_TourneGauche;endTimecode;8727.4833;
8727.8433;commandes_TourneGauche;endTimecode;8730.4633;
8729.3433;commandes_FreinFortementEnfonce;endTimecode;8731.7232;
8731.3632;commandes_TourneDroite;endTimecode;8733.8032;
8733.9832;commandes_TourneGauche;endTimecode;8751.2432;
8751.4432;commandes_TourneDroite;endTimecode;8753.9432;
8754.6032;commandes_TourneGauche;endTimecode;8756.1831;
8756.3431;commandes_TourneGauche;endTimecode;8762.4831;
8757.8631;commandes_AccelerateurFortementEnfonce;endTimecode;8763.4431;
8763.1031;commandes_TourneGauche;endTimecode;8764.3231;
8765.0831;commandes_AccelerateurFortementEnfonce;endTimecode;8769.9031;
8765.3231;commandes_TourneGauche;endTimecode;8765.6631;
8765.9031;commandes_TourneGauche;endTimecode;8765.9231;
8766.1031;commandes_TourneGauche;endTimecode;8766.7231;
8766.8831;commandes_TourneGauche;endTimecode;8766.9631;
8772.6431;commandes_AccelerateurFortementEnfonce;endTimecode;8774.7631;
8775.8431;commandes_AccelerateurFortementEnfonce;endTimecode;8779.903;
8784.503;commandes_TourneGauche;endTimecode;8786.023;
8796.703;commandes_TourneDroite;endTimecode;8797.023;
8797.163;commandes_AccelerateurFortementEnfonce;endTimecode;8799.863;
8801.743;commandes_AccelerateurFortementEnfonce;endTimecode;8803.083;
8855.2227;commandes_TourneGauche;endTimecode;8855.6027;
8889.4826;commandes_TourneGauche;endTimecode;8889.8626;
8892.6826;commandes_TourneGauche;endTimecode;8893.0626;
8894.6626;commandes_TourneGauche;endTimecode;8894.7226;
8928.7224;commandes_TourneGauche;endTimecode;8929.5824;
8930.9824;commandes_TourneGauche;endTimecode;8931.1824;
8936.5424;commandes_TourneGauche;endTimecode;8938.3224;
8938.6224;commandes_TourneGauche;endTimecode;8938.8424;
8946.1824;commandes_TourneGauche;endTimecode;8946.5024;
8963.2223;commandes_AccelerateurFortementEnfonce;endTimecode;8968.6223;
8963.5823;commandes_TourneGauche;endTimecode;8964.0423;
8964.3423;commandes_TourneGauche;endTimecode;8964.6623;
8964.9623;commandes_TourneGauche;endTimecode;8965.2423;
8965.5023;commandes_TourneGauche;endTimecode;8967.0823;
8967.9623;commandes_TourneGauche;endTimecode;8968.1823;
8968.4223;commandes_TourneGauche;endTimecode;8968.4623;
8968.6023;commandes_TourneGauche;endTimecode;8969.8623;
8970.9623;commandes_TourneGauche;endTimecode;8971.8623;
8971.9423;commandes_TourneGauche;endTimecode;8972.3823;
8974.3422;commandes_TourneGauche;endTimecode;8974.6022;
8976.2222;commandes_FreinFortementEnfonce;endTimecode;8977.1422;
8976.6822;commandes_TourneGauche;endTimecode;8976.7022;
8977.8222;commandes_TourneGauche;endTimecode;8977.9422;
8991.2422;commandes_TourneDroite;endTimecode;8994.3022;
8995.5622;commandes_TourneGauche;endTimecode;9006.9021;
9008.5421;commandes_FreinFortementEnfonce;endTimecode;9012.8221;
9008.9821;commandes_TourneGauche;endTimecode;9009.9421;
9010.1021;commandes_TourneGauche;endTimecode;9010.7821;
9011.4221;commandes_TourneDroite;endTimecode;9015.0421;
9015.1821;commandes_TourneGauche;endTimecode;9046.7819;
9017.2621;commandes_FreinFortementEnfonce;endTimecode;9018.6821;
9047.2819;commandes_TourneDroite;endTimecode;9047.6819;
9047.7419;commandes_TourneDroite;endTimecode;9048.9219;
9050.3819;commandes_TourneGauche;endTimecode;9056.1419;
9058.9019;commandes_TourneDroite;endTimecode;9062.4619;
9070.7419;commandes_AccelerateurFortementEnfonce;endTimecode;9071.5418;
9071.1818;commandes_TourneGauche;endTimecode;9072.3418;
9075.6218;commandes_TourneGauche;endTimecode;9076.8418;
9077.6618;commandes_TourneDroite;endTimecode;9082.2818;
9089.4618;commandes_TourneGauche;endTimecode;9090.9418;
9091.7818;commandes_TourneGauche;endTimecode;9092.3818;
9094.1018;commandes_TourneGauche;endTimecode;9094.5018;
9097.2817;commandes_TourneGauche;endTimecode;9097.3417;
9097.6817;commandes_TourneGauche;endTimecode;9098.1617;
9101.1017;commandes_TourneGauche;endTimecode;9101.2417;
9119.5417;commandes_TourneGauche;endTimecode;9119.6017;
9123.0616;commandes_TourneGauche;endTimecode;9124.1416;
9127.2816;commandes_FreinFortementEnfonce;endTimecode;9131.5416;
9132.9816;commandes_FreinFortementEnfonce;endTimecode;9140.5216;
9142.1616;commandes_TourneGauche;endTimecode;9144.4815;
9146.6815;commandes_TourneDroite;endTimecode;9151.3415;
9151.5015;commandes_TourneGauche;endTimecode;9152.2615;
9152.6015;commandes_TourneDroite;endTimecode;9241.3611;
